ENSMUST00000171666	808
ENSMUST00000208950	656
ENSMUST00000180188	745
ENSMUST00000208363	2255
ENSMUST00000207350	523
ENSMUST00000208622	573
ENSMUST00000203648	945
ENSMUST00000182633	1116
ENSMUST00000208003	765
ENSMUST00000200191	2453
ENSMUST00000176727	1222
ENSMUST00000199283	714
ENSMUST00000165608	984
ENSMUST00000187603	2548
ENSMUST00000165436	1518
ENSMUST00000190544	2018
ENSMUST00000202601	890
ENSMUST00000203694	742
ENSMUST00000190822	611
ENSMUST00000188484	3031
ENSMUST00000202158	399
ENSMUST00000177486	413
ENSMUST00000174069	1301
ENSMUST00000163797	1255
ENSMUST00000160220	388
ENSMUST00000203411	726
ENSMUST00000167818	899
ENSMUST00000174309	1603
ENSMUST00000208125	575
ENSMUST00000159800	430
ENSMUST00000206133	617
ENSMUST00000201319	1121
ENSMUST00000168357	2645
ENSMUST00000157035	1365
ENSMUST00000186423	638
ENSMUST00000171128	818
ENSMUST00000206221	892
ENSMUST00000203840	449
ENSMUST00000173040	660
ENSMUST00000163384	677
ENSMUST00000159794	479
ENSMUST00000199605	931
ENSMUST00000156617	915
ENSMUST00000165722	572
ENSMUST00000205865	941
ENSMUST00000208512	659
ENSMUST00000207790	671
ENSMUST00000164974	718
ENSMUST00000181736	1733
ENSMUST00000161931	816
ENSMUST00000184518	794
ENSMUST00000163011	762
ENSMUST00000172927	641
ENSMUST00000208707	578
ENSMUST00000207788	372
ENSMUST00000154956	599
ENSMUST00000156542	5116
ENSMUST00000159316	776
ENSMUST00000192730	424
ENSMUST00000173937	756
ENSMUST00000156176	562
ENSMUST00000173057	763
ENSMUST00000159775	434
ENSMUST00000160684	2415
ENSMUST00000203441	881
ENSMUST00000199368	735
ENSMUST00000190552	741
ENSMUST00000201910	2178
ENSMUST00000186729	676
ENSMUST00000159312	902
ENSMUST00000205652	385
ENSMUST00000159043	999
ENSMUST00000176394	1207
ENSMUST00000177253	387
ENSMUST00000196094	783
ENSMUST00000162821	1383
ENSMUST00000187615	439
ENSMUST00000188377	498
ENSMUST00000169409	1328
ENSMUST00000177521	761
ENSMUST00000204325	4301
ENSMUST00000160761	1308
ENSMUST00000208242	389
ENSMUST00000155452	560
ENSMUST00000156045	2367
ENSMUST00000168229	566
ENSMUST00000185336	482
ENSMUST00000163128	1965
ENSMUST00000160811	635
ENSMUST00000174186	848
ENSMUST00000208129	824
ENSMUST00000161120	796
ENSMUST00000197484	476
ENSMUST00000184332	2344
ENSMUST00000186811	503
ENSMUST00000162524	650
ENSMUST00000166752	1888
ENSMUST00000187756	493
ENSMUST00000183070	2576
ENSMUST00000163966	703
ENSMUST00000205853	747
ENSMUST00000182503	539
ENSMUST00000172681	893
ENSMUST00000162074	455
ENSMUST00000195960	549
ENSMUST00000191035	4872
ENSMUST00000181986	2066
ENSMUST00000176803	684
ENSMUST00000173143	748
ENSMUST00000192998	703
ENSMUST00000173742	536
ENSMUST00000184921	656
ENSMUST00000175661	1368
ENSMUST00000183520	975
ENSMUST00000159499	365
ENSMUST00000176295	734
ENSMUST00000155491	903
ENSMUST00000172764	700
ENSMUST00000164833	699
ENSMUST00000155405	3904
ENSMUST00000204680	819
ENSMUST00000199329	1882
ENSMUST00000201440	621
ENSMUST00000194608	392
ENSMUST00000187904	327
ENSMUST00000208839	551
ENSMUST00000196392	218
ENSMUST00000194782	730
ENSMUST00000188136	581
ENSMUST00000162413	1687
ENSMUST00000161501	691
ENSMUST00000176040	681
ENSMUST00000200655	2582
ENSMUST00000204137	798
ENSMUST00000204719	750
ENSMUST00000161393	545
ENSMUST00000183349	646
ENSMUST00000170062	596
ENSMUST00000206694	746
ENSMUST00000207877	788
ENSMUST00000161295	1215
ENSMUST00000192909	440
ENSMUST00000176096	370
ENSMUST00000206359	732
ENSMUST00000200201	856
ENSMUST00000155060	931
ENSMUST00000208019	566
ENSMUST00000215687	7717
ENSMUST00000227331	622
ENSMUST00000224836	452
ENSMUST00000211078	1531
ENSMUST00000239325	1921
ENSMUST00000220212	469
ENSMUST00000237640	654
ENSMUST00000225344	636
ENSMUST00000215286	3242
ENSMUST00000227587	961
ENSMUST00000215248	658
ENSMUST00000218610	786
ENSMUST00000238200	175
ENSMUST00000233324	934
ENSMUST00000223819	2748
ENSMUST00000236267	1881
ENSMUST00000209243	679
ENSMUST00000224429	751
ENSMUST00000222487	1516
ENSMUST00000211265	849
ENSMUST00000235748	332
ENSMUST00000234369	634
ENSMUST00000209923	881
ENSMUST00000232613	563
ENSMUST00000224545	788
ENSMUST00000211622	1661
ENSMUST00000212148	368
ENSMUST00000236567	760
ENSMUST00000221357	2259
ENSMUST00000218298	712
ENSMUST00000220884	772
ENSMUST00000228787	398
ENSMUST00000235432	1672
ENSMUST00000222119	682
ENSMUST00000212028	528
ENSMUST00000218064	763
ENSMUST00000218330	475
ENSMUST00000238128	737
ENSMUST00000217903	550
ENSMUST00000215000	5681
ENSMUST00000223955	821
ENSMUST00000236392	935
ENSMUST00000220611	1900
ENSMUST00000219249	651
ENSMUST00000221272	2027
ENSMUST00000219476	1592
ENSMUST00000222025	449
ENSMUST00000236859	3304
ENSMUST00000209957	666
ENSMUST00000239510	1264
ENSMUST00000223341	297
ENSMUST00000234432	1991
ENSMUST00000237939	963
ENSMUST00000214702	878
ENSMUST00000236529	580
ENSMUST00000222627	408
ENSMUST00000237484	1387
ENSMUST00000236561	876
ENSMUST00000218291	2539
ENSMUST00000220641	693
ENSMUST00000216761	487
ENSMUST00000223197	567
ENSMUST00000216729	698
ENSMUST00000224600	1170
ENSMUST00000237435	610
ENSMUST00000230983	211
ENSMUST00000217165	397
ENSMUST00000220941	568
ENSMUST00000226437	1662
ENSMUST00000231664	806
ENSMUST00000226606	729
ENSMUST00000228260	796
ENSMUST00000233615	1722
ENSMUST00000229942	447
ENSMUST00000236462	3571
ENSMUST00000222928	815
ENSMUST00000215488	379
ENSMUST00000238188	316
ENSMUST00000227760	323
ENSMUST00000223937	788
ENSMUST00000234312	329
ENSMUST00000213059	335
ENSMUST00000226273	351
ENSMUST00000209610	553
ENSMUST00000229399	485
ENSMUST00000215412	2737
ENSMUST00000237639	606
ENSMUST00000214222	809
ENSMUST00000222103	644
ENSMUST00000217603	5559
ENSMUST00000228311	2107
ENSMUST00000225668	632
ENSMUST00000238268	798
ENSMUST00000224141	1437
ENSMUST00000233903	640
ENSMUST00000219356	766
ENSMUST00000210146	1041
ENSMUST00000234833	338
ENSMUST00000224504	745
ENSMUST00000233619	386
ENSMUST00000230924	652
ENSMUST00000237101	776
ENSMUST00000232368	1408
ENSMUST00000213580	472
ENSMUST00000229981	3222
ENSMUST00000231394	1082
ENSMUST00000213826	1945
ENSMUST00000234779	1341
ENSMUST00000224150	784
ENSMUST00000213894	6399
ENSMUST00000227810	737
ENSMUST00000214669	6519
ENSMUST00000227030	2335
ENSMUST00000219566	760
ENSMUST00000213371	1766
ENSMUST00000234124	2425
ENSMUST00000224054	684
ENSMUST00000221169	728
ENSMUST00000212046	2303
ENSMUST00000224433	598
ENSMUST00000234974	1070
ENSMUST00000229683	1740
ENSMUST00000212274	615
ENSMUST00000220535	1433
ENSMUST00000235720	656
ENSMUST00000231472	739
ENSMUST00000239418	1560
ENSMUST00000225347	637
ENSMUST00000227584	1512
ENSMUST00000235863	546
ENSMUST00000225382	546
ENSMUST00000235324	3379
ENSMUST00000217726	725
ENSMUST00000210312	762
ENSMUST00000223219	1765
ENSMUST00000224560	863
ENSMUST00000239521	809
ENSMUST00000219402	413
ENSMUST00000225963	2647
ENSMUST00000217907	682
ENSMUST00000221139	3075
ENSMUST00000230481	898
ENSMUST00000233782	434
ENSMUST00000214923	1867
ENSMUST00000227887	792
ENSMUST00000238316	838
ENSMUST00000228629	1734
ENSMUST00000219341	3502
ENSMUST00000237912	1188
ENSMUST00000215037	698
ENSMUST00000237654	599
ENSMUST00000218067	4517
ENSMUST00000227405	2827
ENSMUST00000221699	1174
ENSMUST00000213763	1216
ENSMUST00000218490	777
ENSMUST00000214174	579
ENSMUST00000235576	872
ENSMUST00000220703	522
ENSMUST00000225035	571
ENSMUST00000233009	1619
ENSMUST00000226468	4215
ENSMUST00000234671	496
ENSMUST00000222509	3648
ENSMUST00000236608	2661
ENSMUST00000234261	1221
ENSMUST00000219350	1233
ENSMUST00000223090	770
ENSMUST00000224728	4352
ENSMUST00000234720	354
ENSMUST00000215951	800
ENSMUST00000219039	787
ENSMUST00000213104	4829
ENSMUST00000233098	432
ENSMUST00000231215	408
ENSMUST00000234310	630
ENSMUST00000225236	689
ENSMUST00000219906	546
ENSMUST00000234863	724
ENSMUST00000220163	440
ENSMUST00000222658	761
ENSMUST00000237119	881
ENSMUST00000235713	748
ENSMUST00000233872	381
ENSMUST00000218653	203
ENSMUST00000234415	544
ENSMUST00000223461	1542
ENSMUST00000236775	2847
ENSMUST00000216990	598
ENSMUST00000215734	675
ENSMUST00000232694	3834
ENSMUST00000213738	727
ENSMUST00000229984	471
ENSMUST00000230171	1283
ENSMUST00000214700	1708
ENSMUST00000211497	2635
ENSMUST00000211102	1074
ENSMUST00000229256	367
ENSMUST00000216852	445
ENSMUST00000229597	745
ENSMUST00000225120	1535
ENSMUST00000235930	569
ENSMUST00000237681	453
ENSMUST00000209809	2341
ENSMUST00000226899	1147
ENSMUST00000225664	422
ENSMUST00000237428	845
ENSMUST00000211409	613
ENSMUST00000213029	929
ENSMUST00000209916	447
ENSMUST00000233407	1794
ENSMUST00000215002	952
ENSMUST00000220719	425
ENSMUST00000213856	3117
ENSMUST00000237965	726
ENSMUST00000235971	4979
ENSMUST00000231204	1732
ENSMUST00000221312	2520
ENSMUST00000239494	1120
ENSMUST00000236995	1764
ENSMUST00000210786	288
ENSMUST00000217607	951
ENSMUST00000235904	2823
ENSMUST00000222107	636
ENSMUST00000220680	1052
ENSMUST00000228549	2899
ENSMUST00000209770	448
ENSMUST00000219781	436
ENSMUST00000235335	2195
ENSMUST00000218517	1251
ENSMUST00000229734	1606
ENSMUST00000225602	643
ENSMUST00000216442	4449
ENSMUST00000213897	1239
ENSMUST00000222458	617
ENSMUST00000235752	533
ENSMUST00000237646	724
ENSMUST00000211846	796
ENSMUST00000225599	3625
ENSMUST00000214785	449
ENSMUST00000229651	470
ENSMUST00000222213	450
ENSMUST00000233474	2004
ENSMUST00000213072	522
ENSMUST00000211405	455
ENSMUST00000218229	662
ENSMUST00000213752	898
ENSMUST00000220348	381
ENSMUST00000211712	2227
ENSMUST00000234293	1191
ENSMUST00000209870	877
ENSMUST00000223172	768
ENSMUST00000237415	794
ENSMUST00000216585	3071
ENSMUST00000237720	425
ENSMUST00000236063	1659
ENSMUST00000231708	842
ENSMUST00000229473	758
ENSMUST00000223926	732
ENSMUST00000229537	528
ENSMUST00000220819	633
ENSMUST00000231493	712
ENSMUST00000231835	533
ENSMUST00000219163	648
ENSMUST00000216086	391
ENSMUST00000235481	517
ENSMUST00000226883	855
ENSMUST00000239530	469
ENSMUST00000237229	702
ENSMUST00000209285	1553
ENSMUST00000216705	666
ENSMUST00000231216	1373
ENSMUST00000234579	1445
ENSMUST00000212131	389
ENSMUST00000223682	483
ENSMUST00000214140	2380
ENSMUST00000222097	914
ENSMUST00000211742	4219
ENSMUST00000234416	1652
ENSMUST00000232634	1695
ENSMUST00000221556	837
ENSMUST00000223287	800
ENSMUST00000231922	1271
ENSMUST00000223494	644
ENSMUST00000210424	967
ENSMUST00000229013	737
ENSMUST00000225334	397
ENSMUST00000234654	1829
ENSMUST00000223581	681
ENSMUST00000212854	707
ENSMUST00000234222	611
ENSMUST00000235653	1678
ENSMUST00000222699	945
ENSMUST00000226479	443
ENSMUST00000226512	1467
ENSMUST00000218864	645
ENSMUST00000222506	711
ENSMUST00000210767	552
ENSMUST00000235029	1146
ENSMUST00000226707	922
ENSMUST00000229833	735
ENSMUST00000235279	1175
ENSMUST00000228679	483
ENSMUST00000236640	661
ENSMUST00000234946	731
ENSMUST00000222091	2482
ENSMUST00000235805	687
ENSMUST00000216466	305
ENSMUST00000237855	2542
ENSMUST00000227845	769
ENSMUST00000237864	731
ENSMUST00000229973	414
ENSMUST00000218142	474
ENSMUST00000222747	2209
ENSMUST00000235541	2501
ENSMUST00000211670	600
ENSMUST00000229263	902
ENSMUST00000236848	712
ENSMUST00000222907	539
ENSMUST00000222794	983
ENSMUST00000228581	235
ENSMUST00000229717	634
ENSMUST00000238059	736
ENSMUST00000219258	3772
ENSMUST00000218383	650
ENSMUST00000226626	3494
ENSMUST00000218471	1086
ENSMUST00000212846	640
ENSMUST00000227878	561
ENSMUST00000234177	493
ENSMUST00000230018	449
ENSMUST00000238591	2278
ENSMUST00000228019	3490
ENSMUST00000236038	2376
ENSMUST00000234927	1436
ENSMUST00000211197	655
ENSMUST00000234616	781
ENSMUST00000209604	1392
ENSMUST00000235681	853
ENSMUST00000211769	817
ENSMUST00000231417	1243
ENSMUST00000234820	940
ENSMUST00000220326	3823
ENSMUST00000238136	706
ENSMUST00000232433	3162
ENSMUST00000215748	312
ENSMUST00000211902	509
ENSMUST00000218533	791
ENSMUST00000223528	559
ENSMUST00000217826	1984
ENSMUST00000228172	729
ENSMUST00000232147	3147
ENSMUST00000212777	2161
ENSMUST00000217580	2850
ENSMUST00000209351	877
ENSMUST00000209630	747
ENSMUST00000222901	490
ENSMUST00000223694	609
ENSMUST00000232783	527
ENSMUST00000228922	458
ENSMUST00000222110	795
ENSMUST00000235954	739
ENSMUST00000218798	723
ENSMUST00000221101	919
ENSMUST00000237477	429
ENSMUST00000234541	675
ENSMUST00000237756	3580
ENSMUST00000231948	608
ENSMUST00000232739	1229
ENSMUST00000226355	767
ENSMUST00000235550	1413
ENSMUST00000220804	1766
ENSMUST00000216864	641
ENSMUST00000223265	676
ENSMUST00000223810	808
ENSMUST00000238658	1074
ENSMUST00000234843	993
ENSMUST00000224368	435
ENSMUST00000228479	813
ENSMUST00000227871	560
ENSMUST00000209915	666
ENSMUST00000210552	1688
ENSMUST00000231302	703
ENSMUST00000220208	1719
ENSMUST00000233067	1430
ENSMUST00000217282	4234
ENSMUST00000234205	1868
ENSMUST00000210688	2387
ENSMUST00000219019	677
ENSMUST00000222576	797
ENSMUST00000218259	599
ENSMUST00000230139	548
ENSMUST00000235700	683
ENSMUST00000225707	686
ENSMUST00000225708	772
ENSMUST00000227425	502
ENSMUST00000233654	1830
ENSMUST00000215041	715
ENSMUST00000233665	1033
ENSMUST00000228210	410
ENSMUST00000224337	529
ENSMUST00000238706	498
ENSMUST00000234059	821
ENSMUST00000224129	639
ENSMUST00000229930	1093
ENSMUST00000223998	799
ENSMUST00000235598	1757
ENSMUST00000232845	1040
ENSMUST00000229234	2861
ENSMUST00000209834	861
ENSMUST00000236579	1920
ENSMUST00000234002	7579
ENSMUST00000223771	426
ENSMUST00000233593	578
ENSMUST00000229121	1430
ENSMUST00000229384	807
ENSMUST00000211433	649
ENSMUST00000218741	406
ENSMUST00000215234	3646
ENSMUST00000232906	637
ENSMUST00000212227	3323
ENSMUST00000224288	451
ENSMUST00000211400	3797
ENSMUST00000226998	599
ENSMUST00000209908	560
ENSMUST00000211182	907
ENSMUST00000212441	495
ENSMUST00000210511	637
ENSMUST00000237936	892
ENSMUST00000224290	498
ENSMUST00000216800	533
ENSMUST00000213793	4549
ENSMUST00000232728	1566
ENSMUST00000238454	1070
ENSMUST00000238764	1004
ENSMUST00000228073	535
ENSMUST00000234064	857
ENSMUST00000210541	685
ENSMUST00000235063	812
ENSMUST00000233621	4299
ENSMUST00000219331	742
ENSMUST00000237080	945
ENSMUST00000214466	1694
ENSMUST00000210211	1227
ENSMUST00000219176	405
ENSMUST00000224176	1272
ENSMUST00000228106	912
ENSMUST00000215116	969
ENSMUST00000236706	652
ENSMUST00000238149	495
ENSMUST00000209506	609
ENSMUST00000235243	997
ENSMUST00000231251	688
ENSMUST00000237157	1359
ENSMUST00000221360	4597
ENSMUST00000226828	3527
ENSMUST00000212708	491
ENSMUST00000225004	830
ENSMUST00000234520	1177
ENSMUST00000215603	813
ENSMUST00000225732	617
ENSMUST00000209608	837
ENSMUST00000229859	1042
ENSMUST00000227117	298
ENSMUST00000220801	672
ENSMUST00000212617	308
ENSMUST00000220266	518
ENSMUST00000235768	723
ENSMUST00000238119	634
ENSMUST00000221541	2362
ENSMUST00000236250	906
ENSMUST00000212125	1462
ENSMUST00000210891	629
ENSMUST00000226444	1115
ENSMUST00000227069	4829
ENSMUST00000218123	1858
ENSMUST00000236465	1620
ENSMUST00000230342	465
ENSMUST00000228491	750
ENSMUST00000225528	413
ENSMUST00000223524	550
ENSMUST00000214142	216
ENSMUST00000231095	763
ENSMUST00000233547	7839
ENSMUST00000216184	4757
ENSMUST00000211549	931
ENSMUST00000222870	496
ENSMUST00000232144	608
ENSMUST00000217399	4460
ENSMUST00000225554	590
ENSMUST00000214026	3364
ENSMUST00000212839	567
ENSMUST00000213202	322
ENSMUST00000210226	573
ENSMUST00000229351	328
ENSMUST00000228300	383
ENSMUST00000234683	500
ENSMUST00000220485	493
ENSMUST00000232866	813
ENSMUST00000216825	1210
ENSMUST00000209264	912
ENSMUST00000223170	513
ENSMUST00000221217	628
ENSMUST00000221250	1436
ENSMUST00000221166	981
ENSMUST00000228998	1048
ENSMUST00000213718	635
ENSMUST00000228333	507
ENSMUST00000223656	2373
ENSMUST00000210025	947
ENSMUST00000219392	669
ENSMUST00000231674	421
ENSMUST00000213745	1494
ENSMUST00000239544	1857
ENSMUST00000232509	552
ENSMUST00000221836	2597
ENSMUST00000229948	704
ENSMUST00000218881	578
ENSMUST00000215693	661
ENSMUST00000209443	835
ENSMUST00000236710	780
ENSMUST00000222617	1884
ENSMUST00000236425	697
ENSMUST00000233976	1595
ENSMUST00000209361	793
ENSMUST00000228974	859
ENSMUST00000211171	326
ENSMUST00000226861	1468
ENSMUST00000223184	702
ENSMUST00000236314	829
ENSMUST00000210625	432
ENSMUST00000229840	621
ENSMUST00000209920	876
ENSMUST00000235197	1795
ENSMUST00000222994	2475
ENSMUST00000221046	1325
ENSMUST00000216413	811
ENSMUST00000213368	3825
ENSMUST00000235845	470
ENSMUST00000210027	252
ENSMUST00000209827	515
ENSMUST00000219357	616
ENSMUST00000231932	848
ENSMUST00000212335	400
ENSMUST00000237762	463
ENSMUST00000220669	639
ENSMUST00000213551	5972
ENSMUST00000213854	547
ENSMUST00000211814	402
ENSMUST00000229004	661
ENSMUST00000234197	1162
ENSMUST00000227076	865
ENSMUST00000225415	417
ENSMUST00000225714	821
ENSMUST00000218704	1022
ENSMUST00000210397	485
ENSMUST00000219662	729
ENSMUST00000234180	894
ENSMUST00000227526	737
ENSMUST00000225863	1588
ENSMUST00000217398	561
ENSMUST00000214418	686
ENSMUST00000223263	689
ENSMUST00000220307	496
ENSMUST00000235039	3360
ENSMUST00000219267	502
ENSMUST00000224855	838
ENSMUST00000213074	716
ENSMUST00000211286	2752
ENSMUST00000225802	1063
ENSMUST00000221344	670
ENSMUST00000210141	567
ENSMUST00000238271	403
ENSMUST00000219419	1516
ENSMUST00000225229	648
ENSMUST00000217352	347
ENSMUST00000237887	304
ENSMUST00000236313	615
ENSMUST00000224743	2914
ENSMUST00000220856	2894
ENSMUST00000214486	596
ENSMUST00000236087	549
ENSMUST00000214732	2136
ENSMUST00000237329	1162
ENSMUST00000211076	712
ENSMUST00000225403	633
ENSMUST00000213771	544
ENSMUST00000219837	372
ENSMUST00000220582	567
ENSMUST00000220820	2160
ENSMUST00000220547	540
ENSMUST00000232513	433
ENSMUST00000236874	1599
ENSMUST00000234120	976
ENSMUST00000231312	550
ENSMUST00000214494	1080
ENSMUST00000234201	553
ENSMUST00000210758	1752
ENSMUST00000228717	413
ENSMUST00000223387	438
ENSMUST00000237698	517
ENSMUST00000218138	1017
ENSMUST00000235599	2719
ENSMUST00000221352	740
ENSMUST00000210081	926
ENSMUST00000224791	724
ENSMUST00000222679	765
ENSMUST00000238425	4095
ENSMUST00000232639	726
ENSMUST00000234746	719
ENSMUST00000224709	770
ENSMUST00000237691	693
ENSMUST00000217343	1233
ENSMUST00000232817	4335
ENSMUST00000235938	633
ENSMUST00000224477	886
ENSMUST00000214331	787
ENSMUST00000238046	722
ENSMUST00000210836	2085
ENSMUST00000237367	545
ENSMUST00000238042	8706
ENSMUST00000221676	718
ENSMUST00000237131	544
ENSMUST00000238012	5319
ENSMUST00000232729	456
ENSMUST00000223238	845
ENSMUST00000220454	778
ENSMUST00000233676	1127
ENSMUST00000225404	805
ENSMUST00000218551	1747
ENSMUST00000209887	850
ENSMUST00000217976	474
ENSMUST00000212949	3836
ENSMUST00000231270	762
ENSMUST00000223636	583
ENSMUST00000232514	458
ENSMUST00000216771	1200
ENSMUST00000210967	658
ENSMUST00000220427	746
ENSMUST00000229512	821
ENSMUST00000224200	266
ENSMUST00000209704	923
ENSMUST00000222857	1115
ENSMUST00000231473	473
ENSMUST00000224169	857
ENSMUST00000221934	831
ENSMUST00000231381	733
ENSMUST00000223885	3717
ENSMUST00000212415	956
ENSMUST00000227505	468
ENSMUST00000237129	1509
ENSMUST00000210877	656
ENSMUST00000235313	638
ENSMUST00000223419	734
ENSMUST00000216527	370
ENSMUST00000232307	2610
ENSMUST00000235215	2145
ENSMUST00000211440	585
ENSMUST00000213486	2944
ENSMUST00000216078	902
ENSMUST00000225936	849
ENSMUST00000210092	423
ENSMUST00000236728	1322
ENSMUST00000223576	1052
ENSMUST00000220939	712
ENSMUST00000222164	1340
ENSMUST00000209986	3652
ENSMUST00000216824	715
ENSMUST00000235515	934
ENSMUST00000225960	522
ENSMUST00000235461	671
ENSMUST00000215853	787
ENSMUST00000233198	7902
ENSMUST00000236348	1712
ENSMUST00000214540	1431
ENSMUST00000227591	336
ENSMUST00000234515	1589
ENSMUST00000226116	861
ENSMUST00000219960	1804
ENSMUST00000209355	419
ENSMUST00000210599	1107
ENSMUST00000215749	651
ENSMUST00000220483	343
ENSMUST00000210746	624
ENSMUST00000210804	977
ENSMUST00000236560	3572
ENSMUST00000211910	331
ENSMUST00000225559	454
ENSMUST00000224876	833
ENSMUST00000234012	930
ENSMUST00000231229	580
ENSMUST00000223079	445
ENSMUST00000223093	2351
ENSMUST00000223863	663
ENSMUST00000225506	3172
ENSMUST00000227658	393
ENSMUST00000226603	1889
ENSMUST00000216486	1714
ENSMUST00000214821	443
ENSMUST00000237707	2536
ENSMUST00000224052	767
ENSMUST00000219932	580
ENSMUST00000211319	834
ENSMUST00000236463	894
ENSMUST00000222239	836
ENSMUST00000212660	3011
ENSMUST00000238437	778
ENSMUST00000230708	772
ENSMUST00000218587	798
ENSMUST00000237686	531
ENSMUST00000227252	572
ENSMUST00000220875	713
ENSMUST00000222583	1578
ENSMUST00000218617	1378
ENSMUST00000215524	933
ENSMUST00000236156	764
ENSMUST00000220209	456
ENSMUST00000220101	734
ENSMUST00000229159	628
ENSMUST00000213516	2105
ENSMUST00000222691	291
ENSMUST00000217083	647
ENSMUST00000209993	707
ENSMUST00000210191	562
ENSMUST00000220214	473
ENSMUST00000233051	864
ENSMUST00000213479	2797
ENSMUST00000217906	462
ENSMUST00000236024	1149
ENSMUST00000222251	569
ENSMUST00000212564	453
ENSMUST00000220996	650
ENSMUST00000233606	1276
ENSMUST00000227848	505
ENSMUST00000238318	1633
ENSMUST00000228802	7448
ENSMUST00000212052	688
ENSMUST00000233871	2159
ENSMUST00000231798	2883
ENSMUST00000217386	2669
ENSMUST00000212748	730
ENSMUST00000233010	526
ENSMUST00000236602	647
ENSMUST00000230189	525
ENSMUST00000237071	909
ENSMUST00000221120	486
ENSMUST00000225974	631
ENSMUST00000234933	722
ENSMUST00000230521	1499
ENSMUST00000220345	467
ENSMUST00000212183	1237
ENSMUST00000236790	802
ENSMUST00000234380	715
ENSMUST00000211378	616
ENSMUST00000232453	468
ENSMUST00000211362	556
ENSMUST00000238815	1732
ENSMUST00000239076	1545
ENSMUST00000226533	728
ENSMUST00000228419	369
ENSMUST00000217180	550
ENSMUST00000224495	645
ENSMUST00000227315	326
ENSMUST00000209516	379
ENSMUST00000235278	1606
ENSMUST00000225408	547
ENSMUST00000212005	878
ENSMUST00000226384	854
ENSMUST00000217532	594
ENSMUST00000217084	401
ENSMUST00000226798	597
ENSMUST00000225196	3194
ENSMUST00000223017	382
ENSMUST00000218012	1725
ENSMUST00000224789	580
ENSMUST00000232357	804
ENSMUST00000215274	4358
ENSMUST00000234516	786
ENSMUST00000212940	421
ENSMUST00000237087	504
ENSMUST00000228921	533
ENSMUST00000219256	899
ENSMUST00000223579	539
ENSMUST00000212848	830
ENSMUST00000229394	459
ENSMUST00000210853	1510
ENSMUST00000225484	889
ENSMUST00000213566	555
ENSMUST00000213203	2687
ENSMUST00000236956	3302
ENSMUST00000237634	775
ENSMUST00000234590	1247
ENSMUST00000209397	593
ENSMUST00000227601	393
ENSMUST00000209661	618
ENSMUST00000234426	646
ENSMUST00000239082	2360
ENSMUST00000223025	1873
ENSMUST00000226446	662
ENSMUST00000223988	3955
ENSMUST00000213053	576
ENSMUST00000213808	1124
ENSMUST00000237633	3432
ENSMUST00000229938	495
ENSMUST00000235926	599
ENSMUST00000210865	388
ENSMUST00000211151	790
ENSMUST00000211833	393
ENSMUST00000212410	750
ENSMUST00000222156	1469
ENSMUST00000215742	521
ENSMUST00000236583	845
ENSMUST00000212683	3317
ENSMUST00000209676	704
ENSMUST00000236480	838
ENSMUST00000232116	921
ENSMUST00000222406	609
ENSMUST00000215273	1812
ENSMUST00000210296	1598
ENSMUST00000225597	742
ENSMUST00000219939	939
ENSMUST00000233997	1823
ENSMUST00000219505	802
ENSMUST00000209391	442
ENSMUST00000210137	691
ENSMUST00000216277	500
ENSMUST00000225439	1610
ENSMUST00000235647	874
ENSMUST00000219378	533
ENSMUST00000228130	654
ENSMUST00000233510	856
ENSMUST00000217980	676
ENSMUST00000230309	384
ENSMUST00000231286	6058
ENSMUST00000231550	2610
ENSMUST00000218111	1638
ENSMUST00000220495	362
ENSMUST00000228575	806
ENSMUST00000219776	460
ENSMUST00000225220	674
ENSMUST00000210997	1315
ENSMUST00000219923	2934
ENSMUST00000225850	1918
ENSMUST00000216175	846
ENSMUST00000223177	3307
ENSMUST00000233137	5705
ENSMUST00000238155	4655
ENSMUST00000213249	640
ENSMUST00000233329	1268
ENSMUST00000221656	2228
ENSMUST00000220388	594
ENSMUST00000216723	3971
ENSMUST00000220123	4943
ENSMUST00000210816	406
ENSMUST00000232471	632
ENSMUST00000221292	1024
ENSMUST00000227316	1825
ENSMUST00000213740	1446
ENSMUST00000211747	2672
ENSMUST00000231547	310
ENSMUST00000211829	504
ENSMUST00000226336	2547
ENSMUST00000235227	430
ENSMUST00000211432	1812
ENSMUST00000216685	1266
ENSMUST00000209245	1512
ENSMUST00000235950	5400
ENSMUST00000231965	1517
ENSMUST00000235824	725
ENSMUST00000223103	3362
ENSMUST00000222274	755
ENSMUST00000217389	1095
ENSMUST00000231813	440
ENSMUST00000239529	367
ENSMUST00000226687	693
ENSMUST00000220381	1084
ENSMUST00000238102	643
ENSMUST00000235364	510
ENSMUST00000211369	521
ENSMUST00000224635	3442
ENSMUST00000226103	3357
ENSMUST00000217409	764
ENSMUST00000222470	826
ENSMUST00000212209	756
ENSMUST00000213194	756
ENSMUST00000235760	484
ENSMUST00000218118	417
ENSMUST00000219451	663
ENSMUST00000209796	599
ENSMUST00000225031	708
ENSMUST00000223332	770
ENSMUST00000220660	598
ENSMUST00000211867	5705
ENSMUST00000218147	788
ENSMUST00000217498	900
ENSMUST00000212280	683
ENSMUST00000221913	600
ENSMUST00000237801	632
ENSMUST00000238409	597
ENSMUST00000212552	348
ENSMUST00000230489	3118
ENSMUST00000237278	730
ENSMUST00000218895	643
